322,4,301.556781891,226.265344224,108.116201149,65.4705505225,-1,1,-1,-1
322,5,1363.3752319,188.63551824,124.248700825,64.8852116746,-1,1,-1,-1
322,6,755.237472779,276.867537616,107.01573328,85.7715708337,-1,1,-1,-1
322,7,23.0945762065,260.611735852,138.739345387,69.887537494,-1,1,-1,-1
322,9,1419.03672065,149.743253822,97.319675534,63.1698259074,-1,1,-1,-1
322,10,75.1512041671,226.728138465,98.9193515978,59.2096340355,-1,1,-1,-1
322,32,704.885824131,291.035199433,121.227817188,96.6773338259,-1,1,-1,-1
322,49,155.563948329,237.814128428,98.3013189915,51.5185722534,-1,1,-1,-1
322,93,-6.42985099636,237.969210568,894.183783725,239.66633003,-1,1,-1,-1
322,102,226.273915118,238.399246357,81.1501417079,51.6340809847,-1,1,-1,-1
323,0,919.536609869,289.084079676,129.37313787,118.840404416,-1,1,-1,-1
323,2,1402.07972167,199.328282558,167.933100633,77.5744988379,-1,1,-1,-1
323,3,6.05045015114,227.293744678,100.115169895,64.5961213773,-1,1,-1,-1
323,4,301.85341065,226.367952955,108.021071985,65.9436767576,-1,1,-1,-1
323,5,1363.16911761,189.221574754,123.865322701,64.0070544788,-1,1,-1,-1
323,6,754.308501279,275.644179879,106.109435287,89.7069225565,-1,1,-1,-1
323,7,24.7655435906,264.556221797,137.667609671,56.541969247,-1,1,-1,-1
323,9,1418.79856568,150.060418214,97.4600082787,62.8411948716,-1,1,-1,-1
323,10,77.1456175091,227.618734027,95.1292340281,57.40893594,-1,1,-1,-1
323,32,704.634510798,292.110033819,119.881639744,98.4694164657,-1,1,-1,-1
323,49,156.691287855,236.665972571,92.3002560793,52.7609341662,-1,1,-1,-1
323,93,-8.99026324249,234.643584576,813.05127082,237.129672486,-1,1,-1,-1
323,102,224.666400533,238.290826365,87.0526377391,52.7384933673,-1,1,-1,-1
324,0,919.527021474,289.149806502,129.620245661,117.931906241,-1,1,-1,-1
324,2,1400.7008577,199.763711929,169.608081006,77.1505983514,-1,1,-1,-1
324,3,7.67832424315,227.388142203,99.9175964679,64.496625734,-1,1,-1,-1
324,4,302.176051514,226.287302543,108.340764919,65.471203125,-1,1,-1,-1
324,5,1361.86927741,189.912206608,124.880976225,64.1029286685,-1,1,-1,-1
324,6,753.115154926,275.672996617,106.846618644,90.0277348139,-1,1,-1,-1
324,7,24.0315045715,261.821300498,139.569490332,61.276698379,-1,1,-1,-1
324,9,1420.2298056,149.967353961,95.5165788426,62.0888977885,-1,1,-1,-1
324,10,74.6125911226,225.977608931,100.554596249,60.5042717019,-1,1,-1,-1
324,32,705.075833486,292.821843032,119.691012442,104.393529614,-1,1,-1,-1
324,49,155.858032309,236.470797669,90.0704662448,52.4895122653,-1,1,-1,-1
324,93,2.97126689123,246.364198174,635.17115846,218.437437167,-1,1,-1,-1
324,102,223.271235519,238.035460041,87.9621267192,55.0130355685,-1,1,-1,-1
325,0,919.236917864,289.096968463,130.17167609,118.096995759,-1,1,-1,-1
325,2,1399.15777767,200.067157396,171.28929248,76.9215488607,-1,1,-1,-1
325,3,7.60820197833,227.786591656,101.702691413,63.944571665,-1,1,-1,-1
325,4,301.612525215,225.889950088,108.056037654,65.5214196424,-1,1,-1,-1
325,5,1361.42812085,191.230175975,127.17446528,62.1632239583,-1,1,-1,-1
325,6,752.673829862,275.392670392,107.301979981,89.9703972822,-1,1,-1,-1
325,7,22.0449606097,262.861397539,141.829478206,63.0723165444,-1,1,-1,-1
325,9,1420.17025566,149.291025613,96.2097946947,63.2530722055,-1,1,-1,-1
325,10,74.3048882661,226.430829764,100.675558856,59.916278679,-1,1,-1,-1
325,32,705.087048486,293.883874335,120.06337741,104.298687493,-1,1,-1,-1
325,49,156.574991194,236.397154074,87.6714946099,52.2039948541,-1,1,-1,-1
325,93,2.08438979958,276.326224801,501.190784279,186.149746686,-1,1,-1,-1
325,102,223.901638154,238.642006906,86.876022024,53.3162270048,-1,1,-1,-1
326,0,919.106972833,289.349481705,129.900384363,117.821749987,-1,1,-1,-1
326,2,1400.44627998,199.55455721,169.344473736,77.6485102274,-1,1,-1,-1
326,3,7.48591292278,227.859457165,101.368496593,63.744014961,-1,1,-1,-1
326,4,302.337445407,226.098462876,104.667981336,64.5163322079,-1,1,-1,-1
326,5,1362.54794231,189.311424079,125.040234643,65.2894364998,-1,1,-1,-1
326,6,752.720030523,275.508731846,107.507989893,90.0331188898,-1,1,-1,-1
326,7,23.770173968,264.195830111,138.293075971,62.0019313564,-1,1,-1,-1
326,9,1419.6707006,149.000595823,97.1209236305,64.3401697296,-1,1,-1,-1
326,10,74.2785511658,226.586283309,101.053388737,59.4651434692,-1,1,-1,-1
326,32,705.161844996,293.309810023,120.349647445,104.765880246,-1,1,-1,-1
326,49,156.027080486,236.512531678,87.7033223069,52.1827554332,-1,1,-1,-1
326,93,0.0709501247366,284.597185022,380.561398472,178.693993499,-1,1,-1,-1
326,102,225.202285761,238.586771047,82.9459477202,52.1690884785,-1,1,-1,-1
327,0,919.43069492,288.732355932,129.786731505,117.973382905,-1,1,-1,-1
327,2,1400.97325742,199.382376695,168.84174796,77.5180868174,-1,1,-1,-1
327,3,7.43998873801,227.762870316,102.34841067,64.0306435798,-1,1,-1,-1
327,4,303.402535893,225.912658064,102.862264225,64.3028461224,-1,1,-1,-1
327,5,1364.52012763,188.83701979,124.747101565,66.1141518418,-1,1,-1,-1
327,6,752.959439377,275.890943966,107.117349186,89.7632846801,-1,1,-1,-1
327,7,25.4406146458,263.326220877,138.638992466,58.1672135274,-1,1,-1,-1
327,9,1419.44443314,148.93565157,96.9668879472,64.7946796209,-1,1,-1,-1
327,10,73.6415923169,226.458060195,100.981651136,60.4210541752,-1,1,-1,-1
327,32,705.471015768,293.56639201,119.840591201,104.287335011,-1,1,-1,-1
327,49,156.642194378,237.516760792,90.1382314958,51.2529980561,-1,1,-1,-1
327,93,-0.715646843784,286.50912123,265.6495494,172.25791253,-1,1,-1,-1
327,102,223.233511707,239.085339868,85.9891730697,51.29817999,-1,1,-1,-1
328,0,920.222048693,288.782786862,129.556705816,117.119555911,-1,1,-1,-1
328,2,1400.63441338,199.10143993,169.936331298,77.3446021023,-1,1,-1,-1
328,3,8.23418188843,227.287076138,99.4230475432,64.7301474393,-1,1,-1,-1
328,4,304.164928306,226.112931593,102.384072166,63.7306334417,-1,1,-1,-1
328,5,1366.26298702,190.474082717,123.665466621,62.7737922752,-1,1,-1,-1
328,6,753.988217574,275.725213209,106.059029937,89.9853666115,-1,1,-1,-1
328,7,23.8556299075,262.652312872,141.281550295,58.4199930581,-1,1,-1,-1
328,9,1418.69722583,148.756280588,97.5340658522,65.7794510077,-1,1,-1,-1
328,10,74.2601518469,226.749898612,99.9795587904,60.0215071421,-1,1,-1,-1
328,32,705.760959454,293.535287508,120.13206558,104.298169371,-1,1,-1,-1
328,49,157.117162992,236.834486814,89.2095454619,51.3254854554,-1,1,-1,-1
328,93,0.0805821359678,294.974735013,148.68697338,169.688520593,-1,1,-1,-1
328,102,223.984287315,238.976577706,85.1040184702,52.0659296454,-1,1,-1,-1
329,0,920.4896919,288.726840676,129.237719157,116.886841616,-1,1,-1,-1
329,2,1400.59561698,199.379451313,169.961658234,76.9917236089,-1,1,-1,-1
329,3,7.00734691954,227.706939684,101.087774987,63.8344714267,-1,1,-1,-1
329,4,303.953896032,225.95758864,103.207925805,63.5615679616,-1,1,-1,-1
329,5,1366.33362115,189.823262674,123.508543094,63.7111735917,-1,1,-1,-1
329,6,754.217414845,276.004091419,106.123313077,89.6902369669,-1,1,-1,-1
329,7,23.4780550664,262.44092134,142.406876477,58.0565580239,-1,1,-1,-1
329,9,1417.2909799,148.883097204,99.2863770354,66.4722651827,-1,1,-1,-1
329,10,74.418960192,226.66855619,99.5749563392,59.7697850787,-1,1,-1,-1
329,32,705.930076921,293.600264603,120.276434791,104.14667188,-1,1,-1,-1
329,49,157.837096644,236.330215347,88.7663631854,51.6856472801,-1,1,-1,-1
329,102,221.587217452,239.685749747,87.5530969169,52.5354037117,-1,1,-1,-1
330,0,920.60428477,288.631680194,129.491274286,116.972402352,-1,1,-1,-1
330,2,1400.34225008,199.441380782,170.373646123,77.1863730772,-1,1,-1,-1
330,3,7.11298337465,227.58122225,100.705843255,63.9762745544,-1,1,-1,-1
330,4,303.774663081,225.847646931,103.500040074,63.9092233152,-1,1,-1,-1
330,5,1366.16566759,189.796606783,124.688762189,63.4793315846,-1,1,-1,-1
330,6,753.723607004,275.795969332,106.775395729,89.820310878,-1,1,-1,-1
330,7,23.879519595,262.207733006,141.627463616,58.2585492838,-1,1,-1,-1
330,9,1417.83789699,149.056914516,98.5824279793,64.9223784441,-1,1,-1,-1
330,10,74.3666190368,226.516929677,99.7350996153,59.958814489,-1,1,-1,-1
330,32,705.958147379,293.669418461,120.226336125,103.954909407,-1,1,-1,-1
330,49,157.718476548,236.324184452,89.3797749905,51.8280144623,-1,1,-1,-1
330,102,220.960448479,239.809356334,88.0443391052,52.898326907,-1,1,-1,-1
331,0,920.587384553,288.721538438,129.352899193,116.863586939,-1,1,-1,-1
331,2,1400.24605043,199.693169678,170.311540416,76.7920385965,-1,1,-1,-1
331,3,7.03270347565,227.560797023,100.989554428,63.9454408461,-1,1,-1,-1
331,4,303.654365374,225.958643254,103.613599034,63.7933004546,-1,1,-1,-1
331,5,1365.97806477,190.221957976,125.153629565,62.8518279228,-1,1,-1,-1
331,6,753.62219777,275.679673082,106.825845387,89.8887435751,-1,1,-1,-1
331,7,23.8987995357,261.833664934,141.771511357,59.0683279856,-1,1,-1,-1
331,9,1418.1464652,148.66513476,98.1792434692,65.1755584707,-1,1,-1,-1
331,10,74.4006090679,226.451449777,99.6613739759,60.0526260172,-1,1,-1,-1
331,32,705.825597169,293.600205424,120.260398127,104.064747459,-1,1,-1,-1
331,49,157.812522954,236.178470817,90.8495187277,52.078735772,-1,1,-1,-1
331,102,220.901103868,239.663129205,88.0660345165,53.405974541,-1,1,-1,-1
332,0,920.211695784,288.825408517,129.7511651,116.663973089,-1,1,-1,-1
332,2,1400.63638458,199.260076761,169.650959642,77.2074736086,-1,1,-1,-1
332,3,6.95211115964,227.69251083,101.85214068,63.7314855059,-1,1,-1,-1
332,4,303.836397399,226.000407314,102.758394291,63.6573788054,-1,1,-1,-1
332,5,1365.57870977,189.304033946,126.60593571,64.3162322074,-1,1,-1,-1
332,6,754.051737518,275.667292105,106.308328034,89.7469160002,-1,1,-1,-1
332,7,24.2238296697,262.281397267,141.265273955,58.6450833043,-1,1,-1,-1
332,9,1418.77031004,148.972315715,97.2559086456,65.072059845,-1,1,-1,-1
332,10,75.7247957517,227.813039657,97.8631196296,57.9244206083,-1,1,-1,-1
332,32,705.746800376,293.452219901,119.784530861,104.427760207,-1,1,-1,-1
332,49,158.45346582,236.676466808,90.0842678923,51.6092346233,-1,1,-1,-1
332,102,220.567090333,240.009093911,87.9176366635,51.6571002118,-1,1,-1,-1
333,0,919.558747555,288.704934009,130.312627008,117.600132468,-1,1,-1,-1
333,2,1400.58491021,198.745010517,169.889678542,77.8141538987,-1,1,-1,-1
333,3,6.97710892281,227.584516523,101.738918035,63.880166265,-1,1,-1,-1
333,4,303.539424241,225.989952787,102.787607747,63.5464089931,-1,1,-1,-1
333,5,1364.39379022,189.926578143,124.314043977,63.8923583365,-1,1,-1,-1
333,6,754.407665783,275.144418344,105.799391263,90.4292043895,-1,1,-1,-1
333,7,23.2653022898,262.188086115,141.985084533,58.755627774,-1,1,-1,-1
333,9,1419.03761344,149.098885366,97.2275810591,64.0683205435,-1,1,-1,-1
333,10,75.1689159351,227.472155223,98.0421068432,58.9237437178,-1,1,-1,-1
333,32,705.210979489,293.046247139,120.298217013,104.837263747,-1,1,-1,-1
333,49,157.778652928,236.904682062,90.241741269,51.5981496887,-1,1,-1,-1
333,102,218.787885123,240.35087451,90.6754362849,51.2780747558,-1,1,-1,-1
334,0,919.592650866,288.256612007,129.821368458,118.419428143,-1,1,-1,-1
334,2,1400.85546129,199.534038444,169.137964168,77.2906879257,-1,1,-1,-1
334,3,7.36958237913,227.581584269,101.661816723,63.4785743067,-1,1,-1,-1
334,4,302.972584839,225.867554964,103.813882853,64.1819350372,-1,1,-1,-1
334,5,1363.20418714,190.584550762,126.863167296,64.1442905572,-1,1,-1,-1
334,6,753.751840557,275.231390935,106.264467301,90.7454626982,-1,1,-1,-1
334,7,23.6735766387,262.175923927,141.475826168,58.6841328158,-1,1,-1,-1
334,9,1420.6346895,149.093245447,95.8648392872,63.0348984459,-1,1,-1,-1
334,10,74.5936652513,227.505615212,98.69137871,58.7460423993,-1,1,-1,-1
334,32,705.192437215,292.864803654,119.893069451,104.932781512,-1,1,-1,-1
334,49,156.336046163,236.986784405,92.51266018,51.5759837857,-1,1,-1,-1
334,102,221.803998716,240.302796327,86.7160648182,50.0324188091,-1,1,-1,-1
335,0,919.480280769,288.32516712,129.712525208,118.295381415,-1,1,-1,-1
335,2,1400.56595308,199.678299062,169.27401636,77.4083573187,-1,1,-1,-1
335,3,7.47526457469,227.494501048,101.771402174,63.3630444101,-1,1,-1,-1
335,4,302.967721337,225.903802766,103.810761509,64.3562863609,-1,1,-1,-1
335,5,1363.71725586,190.924863558,126.181446614,64.5775178873,-1,1,-1,-1
335,6,753.501236776,275.320576714,106.253105489,90.8115275029,-1,1,-1,-1
335,7,24.304763058,262.181216877,140.850584373,58.4750731397,-1,1,-1,-1
335,9,1421.39720135,149.174270917,94.7638070843,62.7807652442,-1,1,-1,-1
335,10,74.6859662168,227.503455204,98.4566933739,58.6183551994,-1,1,-1,-1
335,32,705.210645701,293.232721259,119.765993073,104.460670894,-1,1,-1,-1
335,49,156.145856927,237.03334782,92.9816669765,51.5104429128,-1,1,-1,-1
335,102,221.321729821,240.763596275,87.8780183447,49.001910034,-1,1,-1,-1
336,0,919.357735652,288.435887778,129.957909554,118.155496234,-1,1,-1,-1
336,2,1400.04928331,199.736767368,169.805906668,77.2606019753,-1,1,-1,-1
336,3,7.43609382946,227.477152193,101.555653231,63.5471213499,-1,1,-1,-1
336,4,302.45128529,225.916038221,104.378572397,64.4211284764,-1,1,-1,-1
336,5,1363.55650493,191.088869888,124.993928724,64.4700491656,-1,1,-1,-1
336,6,753.432811437,275.281839512,106.276678394,90.9991727091,-1,1,-1,-1
336,7,24.4334717501,262.176358664,140.393251347,58.6945603018,-1,1,-1,-1
336,9,1420.75645869,149.643431984,95.1642896821,62.484453618,-1,1,-1,-1
336,10,75.1142720757,227.642538697,97.1194039699,58.2411756175,-1,1,-1,-1
336,32,705.269950316,293.355168227,119.579036884,104.442565693,-1,1,-1,-1
336,49,155.989871151,237.144954659,92.5212522166,51.4992433756,-1,1,-1,-1
336,102,221.245528183,241.070235711,87.558932924,47.7663711816,-1,1,-1,-1
337,0,919.346689693,288.621166973,129.745492792,117.99913797,-1,1,-1,-1
337,2,1400.7795812,199.556443324,169.333507065,77.3540366839,-1,1,-1,-1
337,3,7.29739892781,227.623105081,101.139732643,63.3945012123,-1,1,-1,-1
337,4,302.899219623,225.920905586,103.303975849,64.4582130548,-1,1,-1,-1
337,5,1362.9356759,191.184736135,126.5429471,64.2158247592,-1,1,-1,-1
337,6,753.800525137,275.278175593,105.88940985,91.016427274,-1,1,-1,-1
337,7,22.3077916978,262.035874725,142.06863676,59.6710145117,-1,1,-1,-1
337,9,1421.14012788,149.331395192,95.1788084241,63.7074946827,-1,1,-1,-1
337,10,75.0379996633,227.565186019,97.6681403745,58.0152822396,-1,1,-1,-1
337,32,705.296428637,293.189211492,119.86853573,104.456614683,-1,1,-1,-1
337,49,156.152570283,237.211271493,90.046980558,51.4400510275,-1,1,-1,-1
337,102,221.362288355,240.519681664,86.2944951215,49.0637385409,-1,1,-1,-1
338,0,919.497111809,288.710596423,130.340003146,117.866392137,-1,1,-1,-1
338,2,1400.2399292,199.839292012,170.004332385,76.9815004194,-1,1,-1,-1
338,3,7.42420136866,227.62407984,100.944093368,63.4695181322,-1,1,-1,-1
338,4,302.476986355,225.944586448,103.911466272,64.4974974748,-1,1,-1,-1
338,5,1362.98195546,191.02333441,125.318399441,64.523624312,-1,1,-1,-1
338,6,753.676305212,275.359976819,106.140711115,90.8339356351,-1,1,-1,-1
338,7,21.7298580889,261.944845058,142.322116116,60.0540834972,-1,1,-1,-1
338,9,1420.70844742,150.066891199,95.7545603011,62.7145131487,-1,1,-1,-1
338,10,74.8672433553,227.657816982,97.9595352551,58.5288698634,-1,1,-1,-1
338,32,705.327334718,293.076959052,119.920253961,104.495004074,-1,1,-1,-1
338,49,156.322193363,237.288228607,89.6137510556,51.530549497,-1,1,-1,-1
338,102,221.360867666,240.36552306,86.111513219,49.6908246108,-1,1,-1,-1
339,0,919.864133023,288.570954167,129.130624152,117.885427837,-1,1,-1,-1
339,2,1400.80318103,199.969592815,169.626618031,76.5356769732,-1,1,-1,-1
339,3,7.40205572101,227.691438995,100.362801887,63.2043840546,-1,1,-1,-1
339,4,301.706833379,225.96043311,104.956666543,64.8519947806,-1,1,-1,-1
339,5,1363.00658518,190.158646296,125.462895909,64.937711829,-1,1,-1,-1
339,6,753.302007516,275.637533542,106.873155768,90.5261799326,-1,1,-1,-1
339,7,22.2721479563,261.938598318,142.333055622,59.5126105371,-1,1,-1,-1
339,9,1420.17148363,149.754161312,96.479856394,63.1895981345,-1,1,-1,-1
339,10,75.0764535971,227.744287054,97.0662662663,58.2752365135,-1,1,-1,-1
339,32,705.511554065,293.3334289,119.57375149,104.102233977,-1,1,-1,-1
339,49,156.250739811,237.128222663,90.4074642623,51.7381526324,-1,1,-1,-1
339,102,221.043005766,239.637425623,87.4267930802,51.6921412478,-1,1,-1,-1
340,0,920.303269159,288.45639926,129.214666227,117.371252045,-1,1,-1,-1
340,2,1401.76538584,199.321230334,168.945116278,77.2166475107,-1,1,-1,-1
340,3,6.97332739997,227.826830371,100.875872348,62.8963457509,-1,1,-1,-1
340,4,302.973025273,225.876245006,103.344924026,64.6702924087,-1,1,-1,-1
340,5,1363.68174143,189.069902455,126.923116508,66.1745036137,-1,1,-1,-1
340,6,753.635938672,275.491099162,106.78458605,90.455033833,-1,1,-1,-1
340,7,22.9264673293,261.866867599,142.6910668,59.3181568061,-1,1,-1,-1
340,9,1419.94749075,149.000223849,97.0282739058,64.4122411352,-1,1,-1,-1
340,10,74.8134441597,227.577933573,97.8551902506,58.2022146454,-1,1,-1,-1
340,32,706.104906063,293.474114445,119.158793545,103.636358643,-1,1,-1,-1
340,49,156.7193856,236.911580931,90.08918298,51.6164484514,-1,1,-1,-1
340,102,221.601829003,239.12265596,86.7727502916,52.1253241224,-1,1,-1,-1
341,0,920.420873751,288.416794132,129.471043146,117.840445003,-1,1,-1,-1
341,2,1401.86555238,199.618264164,168.771770498,76.7029126299,-1,1,-1,-1
341,3,7.74197456608,227.864544539,99.7137180922,63.0205804313,-1,1,-1,-1
341,4,302.572446796,225.962940813,104.343882895,64.263055158,-1,1,-1,-1
341,5,1364.23174965,188.77584602,126.132739465,66.4532240705,-1,1,-1,-1
341,6,753.662958121,275.248870911,106.569796544,90.8111006313,-1,1,-1,-1
341,7,22.6673386516,261.749900277,143.503508454,59.1976890144,-1,1,-1,-1
341,9,1420.07543905,148.872896243,96.918950952,64.0426734368,-1,1,-1,-1
341,10,75.8029006952,227.551650118,97.0269437024,57.6075690215,-1,1,-1,-1
341,32,706.592087985,293.546394716,119.415558272,103.477586426,-1,1,-1,-1
341,49,156.843176052,237.14090905,89.5647909082,51.1794628243,-1,1,-1,-1
341,102,221.377841305,239.29074237,88.0806910649,50.8688470828,-1,1,-1,-1
342,0,920.610147352,288.688939888,129.076434674,117.648061432,-1,1,-1,-1
342,2,1401.28383348,199.643156214,169.346368828,76.7398007327,-1,1,-1,-1
342,3,7.60550201684,227.766575712,100.741837494,63.3518479552,-1,1,-1,-1
342,4,303.199306291,225.939175287,103.79291881,64.0008480199,-1,1,-1,-1
342,5,1363.898757,189.403105707,125.985133547,64.3258707417,-1,1,-1,-1
342,6,753.344441386,275.248571086,106.794725065,90.9409793535,-1,1,-1,-1
342,7,22.4938008951,261.705538647,143.461208371,59.6148958965,-1,1,-1,-1
342,9,1420.27337163,148.558257401,96.6744666091,63.8039252695,-1,1,-1,-1
342,10,73.3041008355,226.366670699,100.681340985,59.7844384222,-1,1,-1,-1
342,32,706.457293775,293.622584452,119.391841129,103.483461167,-1,1,-1,-1
342,49,157.274979411,237.151481251,88.9791818447,51.1074171868,-1,1,-1,-1
342,102,222.754664583,239.370552994,86.7664792129,49.6806422062,-1,1,-1,-1
343,0,920.600153556,288.782961267,129.22113361,117.370902611,-1,1,-1,-1
343,2,1401.28168788,199.707119708,169.125280095,76.6815575532,-1,1,-1,-1
343,3,7.68315684556,227.797346653,100.857104898,63.3700100261,-1,1,-1,-1
343,4,303.291453051,225.940792568,103.842365528,63.9868056604,-1,1,-1,-1
343,5,1363.85578653,189.50249085,126.435030779,64.1694269203,-1,1,-1,-1
343,6,753.145717961,275.306112141,106.893714462,90.9511303746,-1,1,-1,-1
343,7,22.4482508521,261.813603822,143.435593891,59.8195574673,-1,1,-1,-1
343,9,1420.18383584,148.409017729,96.7859829473,64.0255778575,-1,1,-1,-1
343,10,72.8924721651,226.393739711,100.639785898,60.0215158015,-1,1,-1,-1
343,32,706.355656711,293.624946396,119.453901932,103.515877397,-1,1,-1,-1
343,49,157.506419638,237.184879025,88.7365209444,51.0696865376,-1,1,-1,-1
343,102,223.112840819,239.381341848,86.4683888217,49.440822688,-1,1,-1,-1
344,0,920.260084,288.752983245,130.197474398,117.342541119,-1,1,-1,-1
344,2,1401.18261343,199.474434272,169.401748407,77.0360614862,-1,1,-1,-1
344,3,7.47779510199,227.812085898,101.087492286,63.3534841884,-1,1,-1,-1
